country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
es,1005,345684,The Charge of the 3 Kings: Navas de Tolosa 1212,2021,8.24379,6.65104,66
es,1006,169654,Deep Sea Adventure,2014,6.78670,6.65075,773
es,1007,113873,"The Hunters: German U-Boats at War, 1939-43",2013,7.64126,6.65024,106
es,1008,273703,Altar Quest,2020,7.96179,6.64952,80
es,1009,369880,Beer & Bread,2022,7.57018,6.64938,114
es,1010,272738,Jaws,2019,7.17303,6.64856,200
es,1011,20542,Advanced Squad Leader: Starter Kit #3,2007,8.23485,6.64729,66
es,1012,136991,Loony Quest,2015,6.91162,6.64653,395
es,1013,174518,Ylandyss,2015,7.25512,6.64641,172
es,1014,136955,Hands in the Sea,2016,7.95213,6.64500,80
es,1015,276386,Caesar: Rome vs. Gaul,2020,8.03813,6.64449,75
es,1016,15126,Advanced Squad Leader: Starter Kit #2,2005,8.03693,6.64395,75
es,1017,38996,Washington's War,2010,7.47880,6.64341,125
es,1018,112138,Krosmaster: Arena,2012,7.00597,6.64339,288
es,1019,95103,Fortune and Glory: The Cliffhanger Game,2011,7.49877,6.64308,122
es,1020,200147,Kanagawa,2016,7.00245,6.64261,290
es,1021,1608,Ambush!,1983,7.93086,6.64259,81
es,1022,61487,Unconditional Surrender! World War 2 in Europe,2014,8.11019,6.64166,71
es,1023,230080,Majesty: For the Realm,2017,6.93933,6.64148,350
es,1024,136063,Forbidden Desert,2013,6.85041,6.63971,494
es,1025,75165,De Vulgari Eloquentia,2010,7.11484,6.63960,219
es,1026,104627,Feudalia,2011,7.16087,6.63842,199
es,1027,371947,3 Ring Circus,2023,7.49714,6.63812,121
es,1028,317504,Mandala Stones,2021,7.39650,6.63793,137
es,1029,286363,SPELL,2020,7.61752,6.63748,106
es,1030,232473,Ratland,2017,7.10897,6.63698,220
es,1031,12995,Dungeon Twister,2004,6.98929,6.63631,294
es,1032,284653,Mind MGMT: The Psychic Espionage “Game.”,2021,7.90126,6.63602,82
es,1033,291334,Tanto Monta: The Rise of Ferdinand and Isabella,2023,9.10476,6.63555,42
es,1034,200057,Pioneer Days,2017,7.32949,6.63426,149
es,1035,325022,Coffee Traders,2021,7.71201,6.63360,96
es,1036,184424,Mega Civilization,2015,8.09099,6.63327,71
es,1037,104363,Rex: Final Days of an Empire,2012,7.05850,6.63277,243
es,1038,267367,Suburbia: Collector's Edition,2019,8.06833,6.63221,72
es,1039,192834,Fight for Olympus,2016,6.98262,6.63213,295
es,1040,27364,Caylus Magna Carta,2007,7.08695,6.63022,226
es,1041,2453,Blokus,2000,6.91603,6.63013,361
es,1042,143741,BANG! The Dice Game,2013,6.80526,6.62953,587
es,1043,339614,Shinkansen: Zero Kei,2021,7.37043,6.62878,139
es,1044,309630,Small World of Warcraft,2020,7.44550,6.62795,126
es,1045,383499,Witchcraft!,2023,7.86799,6.62744,83
es,1046,245655,The King's Dilemma,2019,7.42833,6.62538,128
es,1047,298635,Alice's Garden,2020,7.26906,6.62365,159
es,1048,296108,Terraforming Mars: The Dice Game,2023,7.93808,6.62309,78
es,1049,1345,Genoa,2001,7.04671,6.62293,242
es,1050,38863,The Rich and the Good,2008,7.02402,6.62097,254
es,1051,254127,Europa Universalis: The Price of Power,2023,9.00000,6.62040,43
es,1052,322785,Suspects: Claire Harper Takes the Stage,2021,7.41880,6.61982,128
es,1053,380607,Great Western Trail: New Zealand,2023,8.79170,6.61843,47
es,1054,40628,Finca,2009,6.91232,6.61806,347
es,1055,34219,Biblios,2007,6.99335,6.61797,272
es,1056,215565,Roads to Gettysburg II: Lee Strikes North,2018,9.04762,6.61755,42
es,1057,192802,Days of Ire: Budapest 1956,2016,7.25367,6.61642,160
es,1058,235922,King of the Dice,2017,6.96430,6.61634,293
es,1059,300877,New York Zoo,2020,7.19451,6.61561,176
es,1060,9440,Maharaja: The Game of Palace Building in India,2004,7.08657,6.61510,216
es,1061,245643,Luxor,2018,7.06665,6.61434,225
es,1062,254588,Hearts and Minds: Vietnam 1965-1975 (Third Edition),2019,8.20385,6.61408,64
es,1063,191977,The Castles of Burgundy: The Card Game,2016,7.09169,6.61403,213
es,1064,230933,Merlin,2017,7.23504,6.61200,163
es,1065,390092,Ticket to Ride Legacy: Legends of the West,2023,8.96581,6.60945,43
es,1066,335609,TEN,2021,7.15957,6.60908,184
es,1067,98918,Bios: Genesis,2016,7.41856,6.60860,125
es,1068,228504,Cat Lady,2017,7.15692,6.60731,184
es,1069,154086,Gold West,2015,7.30455,6.60719,145
es,1070,193927,Vanuatu (Second Edition),2016,7.61730,6.60664,100
es,1071,297129,Jekyll vs. Hyde,2021,7.14930,6.60617,186
es,1072,214880,City of the Big Shoulders,2019,7.78035,6.60592,86
es,1073,83040,Leader 1: Hell of the North,2011,7.90001,6.60556,78
es,1074,119506,Freedom: The Underground Railroad,2013,7.52200,6.60477,110
es,1075,46158,Time's Up! Academy,2009,7.40542,6.60471,126
es,1076,27173,Vikings,2007,7.09063,6.60369,207
es,1077,256320,Fertility,2018,7.22160,6.60338,163
es,1078,204472,Sub Terra,2017,7.32799,6.60317,139
es,1079,93971,Nile DeLuxor,2011,7.08506,6.60305,209
es,1080,345972,Cat in the Box: Deluxe Edition,2022,7.40763,6.60228,125
es,1081,196,Kremlin,1986,7.25558,6.60204,154
es,1082,156129,Deception: Murder in Hong Kong,2014,7.03943,6.60190,230
es,1083,715,Escape from Colditz,1973,6.70661,6.60139,956
es,1084,72225,CO₂,2012,7.18959,6.60137,171
es,1085,323613,LUNA Capital,2021,7.22175,6.60104,162
es,1086,32412,Palastgeflüster,2007,6.78892,6.60008,532
es,1087,223855,Sentient,2017,7.35924,6.59893,132
es,1088,197070,Massive Darkness,2017,6.97181,6.59877,269
es,1089,38862,Giants,2008,7.08795,6.59855,205
es,1090,12495,Fire & Axe: A Viking Saga,2004,7.26258,6.59831,151
es,1091,143147,Saboteur Gold,2011,6.90280,6.59800,329
es,1092,144479,Myths at War,2013,7.34627,6.59796,134
es,1093,97842,Last Will,2011,7.04753,6.59790,223
es,1094,353470,Star Wars: Jabba's Palace – A Love Letter Game,2022,7.22849,6.59788,159
es,1095,234277,Nusfjord,2017,7.51587,6.59685,109
es,1096,205317,DOOM: The Board Game,2016,7.29510,6.59548,143
es,1097,254936,Frontier Wars,2019,7.91158,6.59534,76
es,1098,5072,Carrom,,7.40185,6.59522,124
es,1099,23679,"Warriors of God: The Wars of England & France, 1135-1453",2008,7.58515,6.59501,101
es,1100,102237,Drako: Dragon & Dwarves,2011,6.90373,6.59431,323
es,1101,176083,Hit Z Road,2016,6.91082,6.59136,312
es,1102,256570,Crown of Emara,2018,7.28336,6.59126,144
es,1103,221155,Donning the Purple,2018,7.13273,6.59115,184
es,1104,99358,Stonewall Jackson's Way II: Battles of Bull Run,2013,8.80444,6.59076,45
es,1105,194517,Super Fantasy Brawl,2022,7.59667,6.59059,99
es,1106,2081,The Civil War 1861-1865,1983,7.90066,6.59038,76
es,1107,283864,Trails of Tucana,2019,7.44865,6.59027,116
es,1108,236217,Timebomb,2016,7.05601,6.58906,213
es,1109,357563,Akropolis,2022,7.36560,6.58877,128
es,1110,178054,A Study in Emerald (Second Edition),2015,6.98857,6.58793,248
es,1111,17329,Animal Upon Animal,2005,6.83524,6.58654,399
es,1112,270844,Imperial Settlers: Empires of the North,2019,7.26919,6.58550,145
es,1113,8989,Hansa,2004,6.95528,6.58541,268
es,1114,295607,Canopy,2021,7.35380,6.58539,129
es,1115,302388,Back to the Future: Back in Time,2020,7.45485,6.58536,114
es,1116,157969,Sheriff of Nottingham,2014,6.81254,6.58436,434
es,1117,299047,Disney Villainous: Perfectly Wretched,2020,7.64860,6.58405,93
es,1118,312251,Curious Cargo,2020,7.15882,6.58351,172
es,1119,154906,Isle of Trains,2014,7.01733,6.58337,228
es,1120,350636,Unlock!: Game Adventures,2021,8.10154,6.58170,65
es,1121,151446,La Fallera Calavera,2014,6.98488,6.58167,245
es,1122,109125,Wallenstein (Second Edition),2012,7.80062,6.58137,81
es,1123,244536,Tiny Epic Zombies,2018,6.97123,6.58101,253
es,1124,163602,XCOM: The Board Game,2015,6.95049,6.58080,267
es,1125,244331,Blue Lagoon,2018,7.21321,6.58059,156
es,1126,26566,Homesteaders,2009,7.33321,6.58016,131
es,1127,12589,Razzia!,2004,6.94269,6.57804,270
es,1128,298065,Santa Monica,2020,7.18954,6.57803,161
es,1129,15817,Manila,2005,6.93665,6.57751,274
es,1130,261114,Men at Work,2019,7.13324,6.57735,177
es,1131,55600,Shipyard,2009,7.40378,6.57713,119
es,1132,8730,Flying Colors,2003,7.76012,6.57608,83
es,1133,2808,The Russian Campaign,1974,7.64413,6.57600,92
es,1134,293678,Stellar,2020,7.44558,6.57597,113
es,1135,22,Magic Realm,1979,7.78889,6.57586,81
es,1136,191597,Dale of Merchants 2,2016,7.17979,6.57421,162
es,1137,202982,Scrawl,2016,7.30074,6.57411,135
es,1138,182134,Evolution: Climate,2016,7.62710,6.57320,93
es,1139,245658,Unicorn Fever,2020,7.15619,6.57293,168
es,1140,175117,Celestia,2015,6.85921,6.57275,342
es,1141,119591,Rialto,2013,6.88859,6.57260,310
es,1142,251747,Atlantic Chase,2021,8.61250,6.57230,48
es,1143,199383,Calimala,2017,7.17290,6.57217,163
es,1144,160499,King of New York,2014,6.77255,6.57090,485
es,1145,293925,2GM Pacific,2020,8.25690,6.57080,58
es,1146,147154,Blue Moon Legends,2014,7.13588,6.57067,173
es,1147,111341,The Great Zimbabwe,2012,7.50143,6.57041,105
es,1148,226520,Exit: The Game – The Sinister Mansion,2018,7.39025,6.56948,119
es,1149,197405,Tak,2017,7.40370,6.56915,117
es,1150,256916,Concordia Venus,2018,8.19489,6.56850,60
es,1151,128667,Samurai Sword,2012,6.72600,6.56837,619
es,1152,242804,Lowlands,2018,7.29000,6.56770,135
es,1153,71836,Onirim,2010,6.80952,6.56710,402
es,1154,295072,Downfall of Empires,2022,7.88378,6.56697,74
es,1155,213266,Circle the Wagons,2017,6.89581,6.56669,296
es,1156,281466,Yedo: Deluxe Master Set,2020,7.99853,6.56636,68
es,1157,159469,Ortus Regni,2014,7.83081,6.56621,77
es,1158,291845,Three Sisters,2022,7.45813,6.56544,109
es,1159,359970,Challengers!,2022,7.25012,6.56510,142
es,1160,284217,Rush M.D.,2020,7.56734,6.56481,97
es,1161,16496,Roma,2005,6.74054,6.56416,551
es,1162,172220,Dungeons & Dragons: Temple of Elemental Evil Board Game,2015,7.89521,6.56404,73
es,1163,159504,Folklore: The Affliction,2017,7.82554,6.56380,77
es,1164,241987,Dual Powers: Revolution 1917,2018,7.41447,6.56294,114
es,1165,207336,Honshū,2016,6.91572,6.56277,275
es,1166,168680,The Werewolves of Miller's Hollow: The Pact,2014,7.49462,6.56201,104
es,1167,204516,878 Vikings: Invasions of England,2017,7.30221,6.56190,131
es,1168,179182,Dojo Kun,2015,6.99841,6.56166,222
es,1169,13642,Louis XIV,2005,7.17771,6.56070,157
es,1170,264198,Warhammer Quest: Blackstone Fortress,2018,7.75370,6.55932,81
es,1171,104020,Vanuatu,2011,7.19474,6.55866,152
es,1172,3565,Mordheim: City of the Damned,1999,7.30192,6.55839,130
es,1173,169124,Flick 'em Up!,2015,6.82290,6.55814,365
es,1174,7858,Ardennes '44: The Battle of the Bulge,2003,8.00000,6.55794,67
es,1175,31722,Steam over Holland,2007,7.93786,6.55779,70
es,1176,177639,Raptor,2015,7.19717,6.55755,151
es,1177,244992,The Mind,2018,6.65744,6.55747,966
es,1178,133285,Tin Goose,2016,7.38236,6.55717,117
es,1179,387305,Future Inc.,2023,7.64090,6.55663,89
es,1180,296912,Fort,2020,7.09263,6.55656,180
es,1181,146312,Ghost Fightin' Treasure Hunters,2013,7.45813,6.55644,107
es,1182,53093,Heroes of Normandie,2014,7.74691,6.55613,81
es,1183,201921,Tiny Epic Quest,2017,7.16115,6.55511,159
es,1184,481,Carolus Magnus,2000,6.99005,6.55434,221
es,1185,811,Rummikub,1977,6.66144,6.55390,895
es,1186,375651,That's Not a Hat,2023,7.26519,6.55290,135
es,1187,199966,Kingsburg (Second Edition),2017,7.39561,6.55247,114
es,1188,112,Condottiere,1995,6.69446,6.55211,675
es,1189,19622,A Victory Lost: Crisis in Ukraine 1942-1943,2006,7.73827,6.55207,81
es,1190,318328,Picnic,2020,7.05898,6.55108,189
es,1191,3955,BANG!,2002,6.60184,6.55075,1878
es,1192,8125,Santiago,2003,7.07725,6.55024,182
es,1193,198454,When I Dream,2016,6.99835,6.55017,214
es,1194,45358,Alhambra: Big Box,2009,7.60330,6.54976,91
es,1195,218293,Rise to Nobility,2018,7.37612,6.54969,116
es,1196,336131,Halls of Hegra,2023,8.02277,6.54895,65
es,1197,181524,Masmorra: Dungeons of Arcadia,2017,7.08710,6.54893,178
es,1198,35815,A Touch of Evil: The Supernatural Game,2008,7.13287,6.54881,164
es,1199,140933,Blueprints,2013,6.88241,6.54870,287
es,1200,154246,La Isla,2014,6.98665,6.54773,218
es,1201,30645,Tammany Hall,2007,7.36385,6.54677,117
es,1202,17396,Manoeuvre,2008,7.29906,6.54650,127
es,1203,22825,Tide of Iron,2007,7.07724,6.54635,180
es,1204,215840,Exit: The Game – The Forbidden Castle,2017,7.02889,6.54629,198
es,1205,122522,Smash Up,2012,6.71175,6.54617,577
es,1206,201825,Ex Libris,2017,6.96875,6.54604,226
es,1207,251678,Railroad Ink: Blazing Red Edition,2018,6.90086,6.54580,269
es,1208,146910,Wildcatters,2013,7.90857,6.54508,70
es,1209,156776,"Warhammer 40,000: Conquest",2014,7.35237,6.54420,118
es,1210,256997,Perseverance: Castaway Chronicles – Episodes 1 & 2,2022,8.00938,6.54339,65
es,1211,163474,V-Sabotage,2016,7.41698,6.54305,109
es,1212,314088,Agropolis,2021,7.18642,6.54288,148
es,1213,158275,Marvel Dice Masters: Uncanny X-Men,2014,6.91469,6.54271,256
es,1214,337195,Growing Season,2021,7.98364,6.54190,66
es,1215,306481,Tawantinsuyu: The Inca Empire,2020,7.26236,6.54166,132
es,1216,29223,Marrakech,2007,6.85592,6.54108,302
es,1217,261594,Warhammer Underworlds: Nightvault,2018,7.86014,6.54043,72
es,1218,279307,1942 USS Yorktown,2019,7.01996,6.54018,198
es,1219,271060,Pathfinder Adventure Card Game: Core Set,2019,7.72729,6.54002,80
es,1220,170199,Solarius Mission,2016,7.71185,6.53965,81
es,1221,91536,Quarriors!,2011,6.83183,6.53756,322
es,1222,234877,Sebastian Fitzek Safehouse,2017,7.33932,6.53685,118
es,1223,193214,Meeple Circus,2017,7.14774,6.53683,155
es,1224,284777,Unmatched: Jurassic Park – InGen vs Raptors,2020,8.03794,6.53604,63
es,1225,345969,Aventura Z: Vol 1 Lovecraft,2021,6.78395,6.53569,381
es,1226,309110,Food Chain Island,2020,7.16980,6.53525,149
es,1227,247367,"Air, Land, & Sea",2019,7.08471,6.53510,172
es,1228,823,The Lord of the Rings,2000,6.67613,6.53505,670
es,1229,256852,Aliens: Another Glorious Day in the Corps,2020,7.51938,6.53487,96
es,1230,242,Junta,1979,6.87392,6.53418,278
es,1231,207691,Railroad Revolution,2016,7.48801,6.53408,99
es,1232,257518,Claustrophobia 1643,2019,8.28080,6.53328,54
es,1233,138166,Huida de Silver City,2013,6.79023,6.53314,367
es,1234,46,Medici,1995,7.06321,6.53314,178
es,1235,180593,The Bloody Inn,2015,6.84315,6.53207,303
es,1236,260407,Soviet Kitchen Unleashed,2018,6.82153,6.53094,324
es,1237,37380,Roll Through the Ages: The Bronze Age,2008,6.77356,6.53090,388
es,1238,168435,Between Two Cities,2015,6.84523,6.52967,298
es,1239,91873,Strasbourg,2011,7.16891,6.52938,147
es,1240,199904,Pericles: The Peloponnesian Wars,2017,7.83222,6.52812,72
es,1241,227935,Wonderland's War,2022,8.06470,6.52704,61
es,1242,329873,Grove: A 9 card solitaire game,2021,7.75975,6.52638,76
es,1243,120217,City of Horror,2012,6.92918,6.52549,232
es,1244,295374,Long Shot: The Dice Game,2022,7.72611,6.52545,78
es,1245,41627,Zulus on the Ramparts!: The Battle of Rorke's Drift – Second Edition,2009,7.61279,6.52466,86
es,1246,73369,51st State,2010,7.23740,6.52372,131
es,1247,330084,Unlock!: Legendary Adventures,2021,7.67671,6.52313,81
es,1248,347112,Secret Identity,2022,7.51702,6.52305,94
es,1249,552,Bus,1999,7.72090,6.52305,78
es,1250,285894,Bravo!,2019,7.41270,6.52295,105
es,1251,379959,The Battle of Versailles,2024,7.96021,6.52294,65
es,1252,299684,Khôra: Rise of an Empire,2021,7.53746,6.52247,92
es,1253,23418,Pursuit of Glory,2008,8.10508,6.52244,59
es,1254,15062,Shadows over Camelot,2005,6.90250,6.52166,245
es,1255,119788,Hyperborea,2014,7.05170,6.52159,176
es,1256,226255,1920 Wall Street,2017,6.89119,6.52112,252
es,1257,367280,1998 ISS,2022,7.53337,6.52042,92
es,1258,40243,Roads to Stalingrad: Campaign Commander Series,2009,7.93152,6.52004,66
es,1259,94,Union Pacific,1999,7.23592,6.51962,130
es,1260,17223,World of Warcraft: The Boardgame,2005,6.97814,6.51948,203
es,1261,526,Abalone,1987,6.79817,6.51877,333
es,1262,144568,Dawn of the Zeds (Second edition),2013,8.09407,6.51811,59
es,1263,8190,The Bridges of Shangri-La,2003,7.33096,6.51657,114
es,1264,257769,Walking in Burano,2018,7.06239,6.51638,170
es,1265,271055,Dwellings of Eldervale,2020,7.80556,6.51636,72
es,1266,231327,The Grizzled: Armistice Edition,2018,7.84052,6.51555,70
es,1267,151347,Millennium Blades,2016,7.68785,6.51475,79
es,1268,174078,Holmes: Sherlock & Mycroft,2015,6.75470,6.51464,386
es,1269,9215,Revolution: The Dutch Revolt 1568-1648,2004,7.45010,6.51436,99
es,1270,299453,Nakum,2020,8.00468,6.51280,62
es,1271,22038,Warrior Knights,2006,6.92670,6.51218,223
es,1272,202408,Adrenaline,2016,6.87949,6.51147,251
es,1273,244,Circus Maximus,1979,7.16979,6.51056,140
es,1274,204505,Museum,2019,7.16049,6.51055,142
es,1275,329716,Eleven: Football Manager Board Game,2022,7.49138,6.51005,94
es,1276,191301,The Walking Dead: All Out War,2016,7.58256,6.51000,86
es,1277,6205,Europe Engulfed: WWII European Theatre Block Game,2003,7.64691,6.50913,81
es,1278,1758,Advanced Heroquest,1989,7.35321,6.50835,109
es,1279,266083,L.L.A.M.A.,2019,6.69449,6.50811,494
es,1280,37919,Ascending Empires,2011,7.47684,6.50790,95
es,1281,21441,Mykerinos,2006,6.96562,6.50774,201
es,1282,137269,Spyrium,2013,7.10445,6.50716,154
es,1283,378477,Awkward Guests 2: The Berwick Cases,2023,8.01475,6.50704,61
es,1284,36708,Leader 1,2008,7.23071,6.50675,127
es,1285,134726,Smash Up: Awesome Level 9000,2013,7.24712,6.50611,124
es,1286,284742,Honey Buzz,2020,7.49384,6.50596,93
es,1287,204836,Escape Room: The Game,2016,6.96337,6.50462,200
es,1288,324104,Von Manstein's Triumph,2022,8.49783,6.50417,46
es,1289,5620,Vietnam 1965-1975,1984,7.91462,6.50398,65
es,1290,359152,Marvel: Remix,2022,7.38436,6.50331,104
es,1291,307170,El Valle Secreto,2021,7.21875,6.50307,128
es,1292,256067,Cupcake Empire,2018,7.14336,6.50287,143
es,1293,85897,Thunderstone: Dragonspire,2011,7.35718,6.50197,107
es,1294,164338,The Golden Ages,2014,7.21116,6.50187,129
es,1295,244115,Shards of Infinity,2018,7.35667,6.50169,107
es,1296,232832,Century: Golem Edition,2017,7.31124,6.50168,113
es,1297,157809,Nations: The Dice Game,2014,7.00131,6.50150,183
es,1298,176544,Automania,2015,7.16869,6.50124,137
es,1299,255393,"Stalingrad '42: Southern Russia, June-December, 1942",2019,8.25962,6.50120,52
es,1300,195314,Herbaceous,2017,6.80187,6.50112,304
es,1301,208773,Quartermaster General: 1914,2016,7.60241,6.50099,83
es,1302,1159,Evo,2001,7.18708,6.50024,133
es,1303,226518,Exit: The Game – The Sunken Treasure,2017,6.97337,6.50012,193
es,1304,329226,Circadians: Chaos Order,2022,8.04655,6.49946,59
es,1305,225836,España 20: La Guerra Peninsular,2017,7.52157,6.49774,89
es,1306,175223,Valley of the Kings: Afterlife,2015,7.01173,6.49720,177
es,1307,47185,Warhammer: Invasion,2009,6.85956,6.49685,251
es,1308,366023,Marvel Zombies: Heroes' Resistance,2022,7.96430,6.49647,62
es,1309,151022,Baseball Highlights: 2045,2015,7.37883,6.49585,103
es,1310,52461,Legacy: The Testament of Duke de Crecy,2013,7.22823,6.49523,124
es,1311,183571,Deep Space D-6,2015,7.15362,6.49508,138
es,1312,239464,Palm Island,2018,7.11886,6.49326,145
es,1313,131357,Coup,2012,6.59312,6.49272,903
es,1314,67601,D-Day at Peleliu,2015,8.30500,6.49238,50
es,1315,342848,World of Warcraft: Wrath of the Lich King,2021,7.44632,6.49234,95
es,1316,314577,"Pacific War: The Struggle Against Japan, 1941-1945 (Second Edition)",2022,8.81282,6.49135,39
es,1317,322561,Dice Throne: Season One ReRolled – Barbarian v. Moon Elf,2021,7.78448,6.49124,70
es,1318,63268,Spot it!,2009,6.57157,6.49105,1124
es,1319,205716,New Angeles,2016,7.05236,6.49050,161
es,1320,216734,Dice Throne: Season One,2018,7.45065,6.48939,94
es,1321,205046,Capital Lux,2016,7.34069,6.48878,106
es,1322,174785,Mare Nostrum: Empires,2016,7.17617,6.48763,131
es,1323,155827,Krosmaster: Quest,2015,7.03728,6.48741,164
es,1324,162007,Steampunk Rally,2015,7.17846,6.48587,130
es,1325,255675,Exit: The Game – The Catacombs of Horror,2018,7.27518,6.48560,114
es,1326,127024,Room 25,2013,6.63637,6.48493,594
es,1327,15818,Pickomino,2005,6.60483,6.48433,746
es,1328,337765,Brian Boru: High King of Ireland,2021,7.60687,6.48379,80
es,1329,12962,Reef Encounter,2004,7.04818,6.48335,159
es,1330,163968,Elysium,2015,7.16326,6.48309,132
es,1331,297985,Battle Line: Medieval,2017,7.86385,6.48287,65
es,1332,210274,Petrichor,2018,7.08512,6.48276,149
es,1333,362986,Tribes of the Wind,2022,7.48974,6.48203,89
es,1334,121410,Steam Park,2013,6.89516,6.48191,217
es,1335,220284,Zombie Dawn,2017,7.44581,6.48173,93
es,1336,158109,Onward to Venus,2014,7.26087,6.48145,115
es,1337,91080,Andean Abyss,2012,7.53529,6.48113,85
es,1338,332800,Summoner Wars (Second Edition),2021,8.30918,6.48092,49
es,1339,248900,Ceylon,2018,7.15924,6.48071,132
es,1340,363247,Azul: Master Chocolatier,2022,8.17047,6.48065,53
es,1341,256685,Pandemain: Traditional Farmers' Bread,2021,7.81587,6.48002,67
es,1342,333255,Keep the Heroes Out!,2022,8.10698,6.47988,55
es,1343,148575,Marvel Dice Masters: Avengers vs. X-Men,2014,6.82262,6.47978,261
es,1344,166226,The Staufer Dynasty,2014,7.22467,6.47933,120
es,1345,171669,Discoveries: The Journals of Lewis & Clark,2015,7.23602,6.47861,118
es,1346,9220,Saboteur,2004,6.52925,6.47840,1757
es,1347,160908,Plus Ultra: The Court of the Emperor Charles V,2016,7.46000,6.47824,91
es,1348,392449,Welcome To...: Collector's Edition,2023,8.55581,6.47821,43
es,1349,297978,Mariposas,2020,6.98574,6.47816,176
es,1350,92415,Skull,2011,6.68633,6.47730,427
es,1351,68076,Conflict of Heroes: Guadalcanal – The Pacific 1942,2016,7.94016,6.47717,61
es,1352,17405,1846: The Race for the Midwest,2005,7.57889,6.47715,81
es,1353,15600,Kreta,2005,7.11835,6.47665,139
es,1354,249550,MegaMetroCity,2019,9.02143,6.47564,35
es,1355,72287,Mr. Jack Pocket,2010,6.69224,6.47374,407
es,1356,149951,Warfighter: The Tactical Special Forces Card Game,2014,7.50756,6.47362,86
es,1357,295103,Almoravid: Reconquista and Riposte in Spain 1085-1086,2022,8.32604,6.47361,48
es,1358,35220,Help Arrives!,2021,7.88254,6.47261,63
es,1359,30658,Rise of Empires,2009,7.13502,6.47233,134
es,1360,13780,In the Shadow of the Emperor,2004,7.30915,6.47184,106
es,1361,258036,Between Two Castles of Mad King Ludwig,2018,7.05574,6.47183,152
es,1362,204184,Risk: Europe,2015,7.52760,6.47143,84
es,1363,68425,Eminent Domain,2011,6.91008,6.47105,202
es,1364,113401,Timeline: Events,2011,6.67683,6.47067,430
es,1365,267319,Roam,2019,7.24532,6.46902,114
es,1366,187377,Vikings Gone Wild,2017,7.03948,6.46871,155
es,1367,71671,Yggdrasil,2011,7.18675,6.46801,123
es,1368,2288,Blood Bowl (Second Edition),1988,7.24956,6.46757,113
es,1369,165950,Beasty Bar,2014,6.70255,6.46754,376
es,1370,261614,Unanimo Party,2018,7.16846,6.46732,126
es,1371,131287,Panamax,2014,7.17970,6.46729,124
es,1372,84889,Cave Evil,2011,7.78567,6.46724,67
es,1373,135779,A Fake Artist Goes to New York,2011,7.01173,6.46673,162
es,1374,271088,Ishtar: Gardens of Babylon,2019,7.09671,6.46634,140
es,1375,139991,Fresco: Big Box,2014,7.88597,6.46480,62
es,1376,166669,San Juan (Second Edition),2014,7.11180,6.46427,136
es,1377,257527,Trapwords,2018,7.03532,6.46377,154
es,1378,16772,Mall of Horror,2005,6.88670,6.46360,208
es,1379,65244,Forbidden Island,2010,6.51430,6.46256,1699
es,1380,277700,Merchants Cove,2021,7.36832,6.46230,97
es,1381,143519,Quantum,2013,6.92586,6.46133,189
es,1382,172737,High Frontier (Third Edition),2017,8.36957,6.46121,46
es,1383,156091,Sons of Anarchy: Men of Mayhem,2014,7.28858,6.46079,106
es,1384,171233,The Big Book of Madness,2015,6.89034,6.46039,204
es,1385,253284,Ticket to Ride: New York,2018,6.89598,6.45986,201
es,1386,329434,Chocolate Factory: Deluxe Edition,2019,7.47894,6.45975,86
es,1387,235488,Istanbul: The Dice Game,2017,7.18364,6.45946,121
es,1388,172047,The Others,2016,7.05546,6.45940,147
es,1389,27588,Zooloretto,2007,6.72760,6.45896,326
es,1390,132326,Venetia,2013,7.19958,6.45807,118
es,1391,105187,MIL (1049),2011,6.86843,6.45777,213
es,1392,125548,Pixel Tactics,2012,7.11476,6.45737,133
es,1393,316786,Tabannusi: Builders of Ur,2021,7.33100,6.45700,100
es,1394,42452,Rattus,2010,6.82264,6.45696,239
es,1395,322562,Dice Throne: Season One ReRolled – Monk v. Paladin,2021,7.93814,6.45691,59
es,1396,225729,Arkham Noir: Case #1 – The Witch Cult Murders,2017,6.66854,6.45609,411
es,1397,161617,Dungeon Lords: Happy Anniversary,2014,8.39333,6.45505,45
es,1398,330517,Paradice,2021,6.96185,6.45485,172
es,1399,286537,Burgle Bros 2: The Casino Capers,2021,7.36302,6.45475,96
es,1400,180901,Joraku,2015,7.48047,6.45470,85
es,1401,288513,Tranquility,2020,7.09946,6.45405,135
es,1402,358504,Betrayal at House on the Hill: 3rd Edition,2022,7.13461,6.45396,128
es,1403,282414,Pharaon,2019,7.58541,6.45396,77
es,1404,203417,Exit: The Game – The Secret Lab,2016,6.67147,6.45372,400
es,1405,11057,The Great Battles of Alexander: Deluxe Edition,1995,7.77273,6.45343,66
es,1406,117663,Piraten Kapern,2012,6.80590,6.45339,247
es,1407,177354,Frostgrave,2015,7.98035,6.45316,57
es,1408,246201,Lincoln,2018,6.97988,6.45261,165
es,1409,39217,Fighting Formations: Grossdeutschland Motorized Infantry Division,2011,7.61093,6.45186,75
es,1410,371356,Aventura Z: Vol 2 Heroes,2022,7.15846,6.45177,123
es,1411,386502,Amritsar: The Golden Temple,2023,8.12308,6.45167,52
es,1412,16747,Tumblin' Dice,2004,7.19402,6.45139,117
es,1413,1887,Legend of the Five Rings,1995,7.27867,6.45127,105
es,1414,280453,Masters of Renaissance: Lorenzo il Magnifico – The Card Game,2019,7.13817,6.44977,126
